numsat;day;month;hour;minute;sec;mlsec;a0;a1;a2;iod;crs;delta_n;M0;Cuc;e;cus;sqrtA;toe;cic;OMEGA;cis;I;Crc;omega;OMEGADOT;isec;L2;GPSweek;L2pCODE;precision_sat;state;TGD;IODC;trans_time;time_spare
32;23;12;16;14;0;0.000000;-0.00059684133157130001;-0.00000000000363797881;0.00000000000000000000;80.00000000000000000000;-93.37500000000000000000;0.00000000430982237854;-2.61067268447099998241;-0.00000483170151710500;0.00725790695287299985;0.00001024268567562000;5153.61462211599973670673;568800.00000000000000000000;0.00000009872019290924;0.82629683393980002393;-0.00000008195638656616;0.96090041356489996893;181.18750000000000000000;-2.21489123291599998566;-0.00000000768567728217;0.00000000035465763006;1.00000000000000000000;2292.00000000000000000000;0.00000000000000000000;2.00000000000000000000;0.00000000000000000000;0.00000000046566130000;80.00000000000000000000;566520.00000000000000000000;4.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000
10;23;12;16;15;59;28.000000;-0.00006555393338203001;-0.00000000000159161573;0.00000000000000000000;13.00000000000000000000;-95.00000000000000000000;0.00000000418517432931;-0.29221261982849999761;-0.00000483356416225400;0.00922339572571199973;0.00000311248004436500;5153.68918037399998866022;575968.00000000000000000000;0.00000001117587089539;-0.21142754490880000251;0.00000017508864402770;0.98199675873519998159;330.93750000000000000000;-2.41045372383899980662;-0.00000000830891752834;-0.00000000011393331721;1.00000000000000000000;2292.00000000000000000000;0.00000000000000000000;2.00000000000000000000;0.00000000000000000000;0.00000000232830600000;13.00000000000000000000;575520.00000000000000000000;4.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000
32;23;12;16;15;59;44.000000;-0.00059686740860339998;-0.00000000000363797881;0.00000000000000000000;2.00000000000000000000;-102.34375000000000000000;0.00000000426410618857;-1.56260478722999995860;-0.00000520236790180200;0.00725723826326400007;0.00001049786806107000;5153.61745071400036977138;575984.00000000000000000000;0.00000017881393432620;0.82624175507410002606;0.00000000372529029846;0.96090290784020004899;174.68750000000000000000;-2.21507853470600002410;-0.00000000773210778761;0.00000000033037090413;1.00000000000000000000;2292.00000000000000000000;0.00000000000000000000;2.00000000000000000000;0.00000000000000000000;0.00000000046566130000;2.00000000000000000000;572850.00000000000000000000;4.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000
6;23;12;16;16;0;0.000000;0.00047608418390149998;-0.00000000001170974429;0.00000000000000000000;19.00000000000000000000;77.00000000000000000000;0.00000000385194616330;2.00550799167500004572;0.00000414066016674000;0.00310188974253799987;0.00000234879553318000;5153.79665183999986766139;576000.00000000000000000000;0.00000002235174179077;-1.24626941191800000297;0.00000007078051567078;0.98944414405729996798;347.03125000000000000000;-0.81603832425459998934;-0.00000000796354599937;0.00000000015643508758;1.00000000000000000000;2292.00000000000000000000;0.00000000000000000000;2.00000000000000000000;0.00000000000000000000;0.00000000372529000000;19.00000000000000000000;571230.00000000000000000000;4.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000
10;23;12;16;16;0;0.000000;-0.00006555672734976000;-0.00000000000159161573;0.00000000000000000000;86.00000000000000000000;-95.00000000000000000000;0.00000000418481717158;-0.28754528502670001489;-0.00000483170151710500;0.00922340701799800010;0.00000311248004436500;5153.68917655899986129953;576000.00000000000000000000;0.00000001117587089539;-0.21142781701150001328;0.00000017508864402770;0.98199674264309999572;330.93750000000000000000;-2.41045357754699995922;-0.00000000830891752834;-0.00000000011357615947;1.00000000000000000000;2292.00000000000000000000;0.00000000000000000000;2.00000000000000000000;0.00000000000000000000;0.00000000232830600000;86.00000000000000000000;568830.00000000000000000000;4.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000
11;23;12;16;16;0;0.000000;-0.00050317868590349997;-0.00000000001512034942;0.00000000000000000000;18.00000000000000000000;75.18750000000000000000;0.00000000437661087484;-3.07439082277499986517;0.00000398047268390700;0.00128381710965199997;0.00000207126140594500;5153.63920974699976795819;576000.00000000000000000000;0.00000006332993507385;-1.20954412627600005337;0.00000001117587089539;0.96585095028890000091;341.25000000000000000000;-2.52800372070199985686;-0.00000000827213028172;0.00000000021822337559;1.00000000000000000000;2292.00000000000000000000;0.00000000000000000000;2.00000000000000000000;0.00000000000000000000;-0.00000000838190300000;18.00000000000000000000;571800.00000000000000000000;4.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000
12;23;12;16;16;0;0.000000;-0.00045806402340529999;-0.00000000000397903932;0.00000000000000000000;89.00000000000000000000;8.62500000000000000000;0.00000000470091009749;0.44431995429240001005;0.00000039488077163700;0.00882383761927500038;0.00000815466046333300;5153.73677063000013731653;576000.00000000000000000000;-0.00000010430812835690;2.99982419421599999509;0.00000001676380634308;0.96393412237679998444;224.62500000000000000000;1.39752267432600008057;-0.00000000809105131048;-0.00000000059359615423;1.00000000000000000000;2292.00000000000000000000;0.00000000000000000000;2.00000000000000000000;0.00000000000000000000;-0.00000001257285000000;89.00000000000000000000;568830.00000000000000000000;4.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000
13;23;12;16;16;0;0.000000;0.00060625979676840001;0.00000000000386535248;0.00000000000000000000;6.00000000000000000000;-67.46875000000000000000;0.00000000403588239642;-2.64807790956499999879;-0.00000366382300853700;0.00772311049513499989;0.00001190416514874000;5153.66854095500002586050;576000.00000000000000000000;0.00000004470348358154;0.97566626747910001338;-0.00000008940696716309;0.97057065609500003944;152.59375000000000000000;0.95303443764109996295;-0.00000000756424365254;0.00000000048537736077;1.00000000000000000000;2292.00000000000000000000;0.00000000000000000000;2.00000000000000000000;0.00000000000000000000;-0.00000001117587000000;6.00000000000000000000;568830.00000000000000000000;4.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000
15;23;12;16;16;0;0.000000;0.00010755285620690001;0.00000000000386535248;0.00000000000000000000;30.00000000000000000000;-116.68750000000000000000;0.00000000479591405479;2.95668168383099994045;-0.00000612623989582100;0.01543695980217000066;0.00001072697341442000;5153.59081459000026370632;576000.00000000000000000000;0.00000014342367649080;0.68859641181020003753;-0.00000016391277313230;0.93411001526009995732;155.78125000000000000000;1.28073275117999996198;-0.00000000785104131310;0.00000000021679474466;1.00000000000000000000;2292.00000000000000000000;0.00000000000000000000;2.00000000000000000000;0.00000000000000000000;-0.00000001024455000000;30.00000000000000000000;568830.00000000000000000000;4.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000
19;23;12;16;16;0;0.000000;0.00041332049295310000;0.00000000000522959454;0.00000000000000000000;44.00000000000000000000;99.96875000000000000000;0.00000000404766860164;-0.22321419248710000494;0.00000519491732120500;0.00936628063209399980;0.00000968575477600100;5153.67480850199990527472;576000.00000000000000000000;0.00000005960464477539;-2.20005459863600005832;-0.00000023655593395230;0.97062941566259997028;205.00000000000000000000;2.45981325570099995659;-0.00000000784996983990;-0.00000000019572243834;1.00000000000000000000;2292.00000000000000000000;0.00000000000000000000;2.00000000000000000000;0.00000000000000000000;-0.00000001536682000000;44.00000000000000000000;568830.00000000000000000000;4.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000
23;23;12;16;16;0;0.000000;0.00011721812188630000;0.00000000000693489710;0.00000000000000000000;34.00000000000000000000;-100.53125000000000000000;0.00000000428303554848;0.88046123538450005164;-0.00000520795583725000;0.00393370690289899985;0.00000280141830444300;5153.70064544700016995193;576000.00000000000000000000;-0.00000000745058059692;-0.23961850587260000167;0.00000012293457984920;0.97712600224870005405;334.62500000000000000000;-3.00912768610900016597;-0.00000000823248577322;-0.00000000014822045969;1.00000000000000000000;2292.00000000000000000000;0.00000000000000000000;2.00000000000000000000;0.00000000000000000000;-0.00000000838190300000;802.00000000000000000000;568830.00000000000000000000;4.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000
24;23;12;16;16;0;0.000000;-0.00039461627602580001;-0.00000000000807176548;0.00000000000000000000;84.00000000000000000000;10.53125000000000000000;0.00000000541843998549;2.17339935787000015921;0.00000037811696529390;0.01498211896978000023;0.00000812299549579600;5153.61644744899967918172;576000.00000000000000000000;-0.00000012852251529690;1.79029670131800000554;-0.00000027194619178770;0.93345435146910005209;207.43750000000000000000;0.95321085824689999466;-0.00000000817748348215;0.00000000052180744966;1.00000000000000000000;2292.00000000000000000000;0.00000000000000000000;2.00000000000000000000;0.00000000000000000000;0.00000000232830600000;84.00000000000000000000;568830.00000000000000000000;4.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000
25;23;12;16;16;0;0.000000;0.00048171496018770002;0.00000000000147792889;0.00000000000000000000;21.00000000000000000000;5.28125000000000000000;0.00000000510306970619;0.29122076868539997774;0.00000033527612686160;0.01161659718490999985;0.00000732019543647800;5153.63136863700037793024;576000.00000000000000000000;-0.00000010989606380460;2.91518252784200004868;0.00000012293457984920;0.95171024223169997658;233.37500000000000000000;1.06011433566300006248;-0.00000000833927593574;-0.00000000055823753855;1.00000000000000000000;2292.00000000000000000000;0.00000000000000000000;2.00000000000000000000;0.00000000000000000000;0.00000000558793500000;21.00000000000000000000;568830.00000000000000000000;4.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000
28;23;12;16;16;0;0.000000;-0.00007173512130976000;-0.00000000001000444172;0.00000000000000000000;47.00000000000000000000;4.37500000000000000000;0.00000000484841624171;-0.37659976625190000332;0.00000038743019104000;0.00076350406743589999;0.00000768713653087600;5153.54413604700039286399;576000.00000000000000000000;0.00000006891787052155;1.84955940884199998564;-0.00000005401670932770;0.96094540268460004739;230.25000000000000000000;1.69712027431699996605;-0.00000000802854870699;0.00000000040930276339;1.00000000000000000000;2292.00000000000000000000;0.00000000000000000000;2.00000000000000000000;0.00000000000000000000;-0.00000000931322600000;559.00000000000000000000;571530.00000000000000000000;4.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000
29;23;12;16;16;0;0.000000;-0.00060971127823000000;0.00000000000034106051;0.00000000000000000000;69.00000000000000000000;109.75000000000000000000;0.00000000394230707006;-2.36786682388899993867;0.00000556744635105100;0.00250300520565399989;0.00001042522490025000;5153.67892837500039604492;576000.00000000000000000000;-0.00000004656612873077;-2.22987309692500002001;0.00000000931322574616;0.97385798955140001620;185.18750000000000000000;2.55463391923699978392;-0.00000000767960560068;-0.00000000027644008627;1.00000000000000000000;2292.00000000000000000000;0.00000000000000000000;2.00000000000000000000;0.00000000000000000000;-0.00000001024455000000;69.00000000000000000000;569040.00000000000000000000;4.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000
31;23;12;16;16;0;0.000000;-0.00022664433345200000;-0.00000000000034106051;0.00000000000000000000;25.00000000000000000000;7.06250000000000000000;0.00000000506021077809;0.27448237162400002109;0.00000056251883506770;0.01062526751774999986;0.00000733882188797000;5153.65007591199992020847;576000.00000000000000000000;0.00000003352761268616;1.90537684042199995105;0.00000013038516044620;0.95385501033560005091;234.09375000000000000000;0.63996926208850002382;-0.00000000824784355579;0.00000000032572785359;1.00000000000000000000;2292.00000000000000000000;0.00000000000000000000;2.00000000000000000000;0.00000000000000000000;-0.00000001350418000000;25.00000000000000000000;575520.00000000000000000000;4.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000
32;23;12;16;16;0;0.000000;-0.00059686740860339998;-0.00000000000363797881;0.00000000000000000000;81.00000000000000000000;-102.34375000000000000000;0.00000000426410618857;-1.56027053027300000032;-0.00000520236790180200;0.00725724385120000027;0.00001049786806107000;5153.61744880700007342966;576000.00000000000000000000;0.00000017881393432620;0.82624162048570004568;0.00000000372529029846;0.96090289613690005321;174.68750000000000000000;-2.21507893408299993965;-0.00000000773246494534;0.00000000033072806187;1.00000000000000000000;2292.00000000000000000000;0.00000000000000000000;2.00000000000000000000;0.00000000000000000000;0.00000000046566130000;81.00000000000000000000;568830.00000000000000000000;4.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000
32;23;12;16;17;59;44.000000;-0.00059689348563550005;-0.00000000000363797881;0.00000000000000000000;3.00000000000000000000;-99.93750000000000000000;0.00000000438089676765;-0.51254135854769999892;-0.00000505521893501300;0.00725661485921600020;0.00001115165650845000;5153.61506843600000138395;583184.00000000000000000000;-0.00000002421438694000;0.82618544882019995246;0.00000012852251529690;0.96090412352520004902;165.90625000000000000000;-2.21492743574999995104;-0.00000000796211736843;0.00000000029786955032;1.00000000000000000000;2292.00000000000000000000;0.00000000000000000000;2.00000000000000000000;0.00000000000000000000;0.00000000046566130000;3.00000000000000000000;576060.00000000000000000000;4.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000
6;23;12;16;18;0;0.000000;0.00047600036486979998;-0.00000000001170974429;0.00000000000000000000;21.00000000000000000000;75.09375000000000000000;0.00000000386873257681;3.05529399549899993715;0.00000397674739360800;0.00310065783560300014;0.00000317208468914000;5153.79959678700015501818;583200.00000000000000000000;0.00000000931322574616;-1.24632664566199991008;0.00000004097819328308;0.98944516809990001871;335.84375000000000000000;-0.81572438349770004518;-0.00000000795961726429;0.00000000013750572767;1.00000000000000000000;2292.00000000000000000000;0.00000000000000000000;2.00000000000000000000;0.00000000000000000000;0.00000000372529000000;21.00000000000000000000;576060.00000000000000000000;4.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000
11;23;12;16;18;0;0.000000;-0.00050328765064480002;-0.00000000001512034942;0.00000000000000000000;19.00000000000000000000;72.87500000000000000000;0.00000000438768276460;-2.02368461714699998666;0.00000396929681301100;0.00128362665418499996;0.00000259093940258000;5153.64018821700028638588;583200.00000000000000000000;-0.00000002421438694000;-1.20960311991100000206;-0.00000002235174179077;0.96585235615319997571;334.12500000000000000000;-2.52850893507199980803;-0.00000000823534303509;0.00000000014607751329;1.00000000000000000000;2292.00000000000000000000;0.00000000000000000000;2.00000000000000000000;0.00000000000000000000;-0.00000000838190300000;19.00000000000000000000;576060.00000000000000000000;4.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000
12;23;12;16;18;0;0.000000;-0.00045809242874380002;-0.00000000000397903932;0.00000000000000000000;90.00000000000000000000;0.28125000000000000000;0.00000000463519307440;1.49435223598599997707;-0.00000021420419216160;0.00882452656514899972;0.00000810436904430400;5153.73904991200015501818;583200.00000000000000000000;-0.00000012852251529690;2.99976572284300013749;-0.00000016018748283390;0.96393053530159999998;224.62500000000000000000;1.39763344648300003037;-0.00000000795854579109;-0.00000000052037881872;1.00000000000000000000;2292.00000000000000000000;0.00000000000000000000;2.00000000000000000000;0.00000000000000000000;-0.00000001257285000000;90.00000000000000000000;576060.00000000000000000000;4.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000
16;23;12;16;18;0;0.000000;-0.00040293810889120002;0.00000000000727595761;0.00000000000000000000;41.00000000000000000000;4.46875000000000000000;0.00000000482305804258;-0.26301542284809997785;0.00000036507844924930;0.01382002083118999934;0.00000752508640289300;5153.69344711299982009223;583200.00000000000000000000;0.00000001676380634308;3.01780540601700009162;0.00000016205012798310;0.96351819574889996378;235.03125000000000000000;0.80801436634449996799;-0.00000000822927135361;-0.00000000052787913114;1.00000000000000000000;2292.00000000000000000000;0.00000000000000000000;2.00000000000000000000;0.00000000000000000000;-0.00000001024455000000;41.00000000000000000000;581760.00000000000000000000;4.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000
18;23;12;16;18;0;0.000000;-0.00050791399553420003;-0.00000000001000444172;0.00000000000000000000;228.00000000000000000000;92.25000000000000000000;0.00000000425053419467;2.96153687633300011228;0.00000473856925964400;0.00383091787807600002;0.00000255741178989400;5153.64311599699976795819;583200.00000000000000000000;-0.00000001490116119385;-1.23993520338699991790;-0.00000004470348358154;0.97421825214629997891;338.62500000000000000000;-3.02565846729999998743;-0.00000000819462705340;0.00000000019107938779;1.00000000000000000000;2292.00000000000000000000;0.00000000000000000000;2.00000000000000000000;0.00000000000000000000;-0.00000000838190300000;484.00000000000000000000;577560.00000000000000000000;4.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000
24;23;12;16;18;0;0.000000;-0.00039467401802539999;-0.00000000000807176548;0.00000000000000000000;85.00000000000000000000;18.96875000000000000000;0.00000000533629370662;-3.05959446116699984586;0.00000077486038208010;0.01498097297736000061;0.00000790134072303800;5153.61870575000011740485;583200.00000000000000000000;0.00000004842877388000;1.79023836160799998396;-0.00000021792948246000;0.93345840521510003995;211.00000000000000000000;0.95324073834870004518;-0.00000000810355183118;0.00000000053466512809;1.00000000000000000000;2292.00000000000000000000;0.00000000000000000000;2.00000000000000000000;0.00000000000000000000;0.00000000232830600000;85.00000000000000000000;576060.00000000000000000000;4.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000
25;23;12;16;18;0;0.000000;0.00048172567039730002;0.00000000000147792889;0.00000000000000000000;22.00000000000000000000;-0.09375000000000000000;0.00000000506306803996;1.34134834193700003269;-0.00000006332993507385;0.01161749067251000023;0.00000781565904617300;5153.63388252299955638591;583200.00000000000000000000;-0.00000026449561119080;2.91512221758100009694;0.00000003352761268616;0.95170640207169998614;225.96875000000000000000;1.06019711049400000569;-0.00000000826677291570;-0.00000000050002082787;1.00000000000000000000;2292.00000000000000000000;0.00000000000000000000;2.00000000000000000000;0.00000000000000000000;0.00000000558793500000;22.00000000000000000000;576060.00000000000000000000;4.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000
26;23;12;16;18;0;0.000000;0.00020870938897130000;-0.00000000000318323146;0.00000000000000000000;26.00000000000000000000;0.28125000000000000000;0.00000000560094758766;0.51898953278579995629;0.00000019744038581850;0.00864980556070800086;0.00000648759305477100;5153.54380035400026827119;583200.00000000000000000000;0.00000002235174179077;2.85570669217199979428;0.00000012852251529690;0.93243239932360000299;236.18750000000000000000;0.50246479490980000548;-0.00000000852464079979;-0.00000000048502020304;1.00000000000000000000;2292.00000000000000000000;0.00000000000000000000;2.00000000000000000000;0.00000000000000000000;0.00000000698491900000;26.00000000000000000000;577500.00000000000000000000;4.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000
28;23;12;16;18;0;0.000000;-0.00007180729880929000;-0.00000000001000444172;0.00000000000000000000;48.00000000000000000000;5.50000000000000000000;0.00000000485305929226;0.67383785346850000320;0.00000038929283618930;0.00076384632848199995;0.00000794790685176800;5153.54473495500042190542;583200.00000000000000000000;0.00000001117587089539;1.84950123005300004486;0.00000003725290298462;0.96094875861869999412;226.84375000000000000000;1.69694499039899993065;-0.00000000800783355841;0.00000000049466346186;1.00000000000000000000;2292.00000000000000000000;0.00000000000000000000;2.00000000000000000000;0.00000000000000000000;-0.00000000931322600000;560.00000000000000000000;576060.00000000000000000000;4.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000
29;23;12;16;18;0;0.000000;-0.00060970894992350003;0.00000000000034106051;0.00000000000000000000;70.00000000000000000000;104.65625000000000000000;0.00000000398730894457;-1.31795957487799997310;0.00000531226396560700;0.00250253337435399998;0.00001000054180622000;5153.67795753500013233861;583200.00000000000000000000;-0.00000000745058059692;-2.22992884873300001303;-0.00000005215406417847;0.97385593415149995788;194.00000000000000000000;2.55489999624000008183;-0.00000000773282210308;-0.00000000023786705097;1.00000000000000000000;2292.00000000000000000000;0.00000000000000000000;2.00000000000000000000;0.00000000000000000000;-0.00000001024455000000;70.00000000000000000000;576060.00000000000000000000;4.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000
31;23;12;16;18;0;0.000000;-0.00022664666175840000;-0.00000000000034106051;0.00000000000000000000;26.00000000000000000000;7.28125000000000000000;0.00000000504663878419;1.32458745397300003965;0.00000059790909290310;0.01062603655736999927;0.00000796467065811200;5153.65245819099982327316;583200.00000000000000000000;-0.00000006519258022308;1.90531755420399995238;0.00000016391277313230;0.95385727639569994896;225.03125000000000000000;0.64006280984800001388;-0.00000000821819946385;0.00000000033287100827;1.00000000000000000000;2292.00000000000000000000;0.00000000000000000000;2.00000000000000000000;0.00000000000000000000;-0.00000001350418000000;26.00000000000000000000;576030.00000000000000000000;4.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000
4;23;12;16;20;0;0.000000;0.00024125352501870001;0.00000000001011812856;0.00000000000000000000;106.00000000000000000000;-99.71875000000000000000;0.00000000412267172583;-0.47136532897799998665;-0.00000512972474098200;0.00276619254145800018;0.00001057423651218000;5153.60769462600001133978;590400.00000000000000000000;0.00000008381903171539;0.87040409783579997249;0.00000002048909664154;0.96390853301370005290;175.50000000000000000000;-3.03762509915200018540;-0.00000000780353933445;0.00000000029144071110;1.00000000000000000000;2292.00000000000000000000;0.00000000000000000000;2.00000000000000000000;0.00000000000000000000;-0.00000000465661300000;618.00000000000000000000;584010.00000000000000000000;4.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000
5;23;12;16;20;0;0.000000;-0.00015437183901669999;-0.00000000000147792889;0.00000000000000000000;28.00000000000000000000;-86.00000000000000000000;0.00000000429339312277;0.10909251780980000479;-0.00000433996319770800;0.00581441458780300024;0.00000329501926899000;5153.77894973799993749708;590400.00000000000000000000;-0.00000007636845111847;-0.25815782238379997304;0.00000002607703208923;0.96927493638600004111;319.81250000000000000000;1.23973528831700008368;-0.00000000829677416537;-0.00000000011750489455;1.00000000000000000000;2292.00000000000000000000;0.00000000000000000000;2.00000000000000000000;0.00000000000000000000;-0.00000001117587000000;28.00000000000000000000;586320.00000000000000000000;4.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000
10;23;12;16;20;0;0.000000;-0.00006557628512383001;-0.00000000000159161573;0.00000000000000000000;15.00000000000000000000;-103.21875000000000000000;0.00000000409195616069;1.81264403162500009614;-0.00000536255538463600;0.00922373402863699982;0.00000373274087905900;5153.69140243499987263931;590400.00000000000000000000;-0.00000027939677238460;-0.21154627826590000073;-0.00000001303851604462;0.98199432151370003030;321.03125000000000000000;-2.41030609053499977890;-0.00000000815355391396;-0.00000000018822212592;1.00000000000000000000;2292.00000000000000000000;0.00000000000000000000;2.00000000000000000000;0.00000000000000000000;0.00000000232830600000;15.00000000000000000000;589170.00000000000000000000;4.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000
12;23;12;16;20;0;0.000000;-0.00045812083408240000;-0.00000000000397903932;0.00000000000000000000;92.00000000000000000000;0.43750000000000000000;0.00000000463840749401;2.54445254483300020709;-0.00000007823109626770;0.00882445473689599975;0.00000773370265960700;5153.73972511299962206976;590400.00000000000000000000;0.00000001490116119385;2.99970891334500011638;-0.00000016577541828160;0.96392718521919995567;227.56250000000000000000;1.39767452522300006379;-0.00000000787139930395;-0.00000000051394997951;1.00000000000000000000;2292.00000000000000000000;0.00000000000000000000;2.00000000000000000000;0.00000000000000000000;-0.00000001257285000000;92.00000000000000000000;583260.00000000000000000000;4.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000
16;23;12;16;20;0;0.000000;-0.00040288595482710000;0.00000000000727595761;0.00000000000000000000;43.00000000000000000000;9.09375000000000000000;0.00000000481020036415;0.78712531666600005220;0.00000074692070484160;0.01382095657754999971;0.00000793486833572400;5153.69540214500011643395;590400.00000000000000000000;-0.00000010430812835690;3.01774680298199982076;0.00000013038516044620;0.96351424879589997463;229.31250000000000000000;0.80804392167850003226;-0.00000000817891211309;-0.00000000061431130282;1.00000000000000000000;2292.00000000000000000000;0.00000000000000000000;2.00000000000000000000;0.00000000000000000000;-0.00000001024455000000;43.00000000000000000000;583230.00000000000000000000;4.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000
18;23;12;16;20;0;0.000000;-0.00050798617303369998;-0.00000000001000444172;0.00000000000000000000;229.00000000000000000000;79.46875000000000000000;0.00000000427196365872;-2.27167206334500004772;0.00000408850610256200;0.00383256049826700019;0.00000283308327198000;5153.63968086200020479737;590400.00000000000000000000;0.00000000186264514923;-1.23999384738399998085;0.00000000931322574616;0.97421978235859996165;333.53125000000000000000;-3.02543646509300012681;-0.00000000814176770873;0.00000000017107855468;1.00000000000000000000;2292.00000000000000000000;0.00000000000000000000;2.00000000000000000000;0.00000000000000000000;-0.00000000838190300000;485.00000000000000000000;583260.00000000000000000000;4.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000
23;23;12;16;20;0;0.000000;0.00011731823906300000;0.00000000000693489710;0.00000000000000000000;36.00000000000000000000;-96.15625000000000000000;0.00000000415874465698;2.98062118541899989665;-0.00000488758087158200;0.00393486977554899971;0.00000355765223503100;5153.70059776299967779778;590400.00000000000000000000;-0.00000008195638656616;-0.23973667746919999355;-0.00000007264316082001;0.97712423065489995011;317.96875000000000000000;-3.00896443322899997952;-0.00000000807890794751;-0.00000000011571910588;1.00000000000000000000;2292.00000000000000000000;0.00000000000000000000;2.00000000000000000000;0.00000000000000000000;-0.00000000838190300000;804.00000000000000000000;586830.00000000000000000000;4.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000
25;23;12;16;20;0;0.000000;0.00048173638060690002;0.00000000000147792889;0.00000000000000000000;23.00000000000000000000;-2.25000000000000000000;0.00000000492770525870;2.39150244374499987288;-0.00000028312206268310;0.01161733036861000053;0.00000739470124244700;5153.63510322599995561177;590400.00000000000000000000;-0.00000003725290298462;2.91506337755299993475;-0.00000018812716007230;0.95170440518849996892;230.03125000000000000000;1.06025150325100003812;-0.00000000796640326124;-0.00000000043501812025;1.00000000000000000000;2292.00000000000000000000;0.00000000000000000000;2.00000000000000000000;0.00000000000000000000;0.00000000558793500000;23.00000000000000000000;583260.00000000000000000000;4.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000
